medianOR,eta
0.32702346141259303,0.7
0.43243444370562606,0.7
0.6626542162770497,0.7
0.3405227214411829,0.7
0.4593196166966009,0.7
0.5742524951401311,0.7
0.6101899886019688,0.7
0.4140604323087272,0.7
0.3681153327873646,0.7
0.4061823811163006,0.7
0.44874233467148106,0.7
0.5944170319805562,0.7
0.6445167202753506,0.7
0.5122143851019402,0.7
0.386282676350679,0.7
0.44868194960311913,0.7
0.4443846989464752,0.7
0.45075005419908487,0.7
0.39917353789925736,0.7
0.4724642051799558,0.7
0.43205353007018404,0.7
0.5629533022697701,0.7
0.4680086703448012,0.7
0.5085772394954827,0.7
0.3280266208828498,0.7
0.6598142070188683,0.7
0.4786308229161472,0.7
0.4890669829064539,0.7
0.4949994976806913,0.7
0.5934843559903117,0.7
0.3983368128802722,0.7
0.5556466545532551,0.7
0.43767193606110666,0.7
0.40450039906786484,0.7
0.4683700342079973,0.7
0.4604015394087253,0.7
0.4615648519751152,0.7
0.3809227013793045,0.7
0.3580832698700454,0.7
0.506152165573055,0.7
0.6001858468890138,0.7
0.31293128344911264,0.7
0.5250987007335406,0.7
0.5604762158619545,0.7
0.30907023657793453,0.7
0.4288631475145411,0.7
0.3047207526370576,0.7
0.353413424061923,0.7
0.38246241865688363,0.7
0.4922242830424059,0.7
0.5388203190174601,0.7
0.47198599061612384,0.7
0.3279333958112162,0.7
0.31459615494235244,0.7
0.3485981375480569,0.7
0.5230549059431439,0.7
0.49593217812313983,0.7
0.4786692128927,0.7
0.2578568887996806,0.7
0.5407337477746803,0.7
0.42216779371222657,0.7
0.5311679218530823,0.7
0.4608116383426896,0.7
0.3866608400093976,0.7
0.40441905705199443,0.7
0.43936866603591573,0.7
0.5311602751240354,0.7
0.3317164795529551,0.7
0.45230418923136384,0.7
0.3671630084362989,0.7
0.48552610363859033,0.7
0.4049780339537886,0.7
0.5438997010684721,0.7
0.3348383763488749,0.7
0.43371095316199454,0.7
0.5230756926202078,0.7
0.3767900315405436,0.7
0.4621656720352053,0.7
0.3940089610736325,0.7
0.4198262830116369,0.7
0.4575260606619419,0.7
0.4556646165333378,0.7
0.4919186524399839,0.7
0.6051209080380306,0.7
0.3475942844339168,0.7
0.42133847914713984,0.7
0.3670015183352459,0.7
0.8425260979652605,0.7
0.311117039240372,0.7
0.5757997198470788,0.7
0.2595743121410192,0.7
0.6588906988873606,0.7
0.458138456734421,0.7
0.6621931859990162,0.7
0.41486570022612357,0.7
0.4503459777550153,0.7
0.6289237720767182,0.7
0.5170984109521799,0.7
0.4257934159758745,0.7
0.38948139401549947,0.7
0.40528439133342875,0.7
0.48564807571192187,0.7
0.4186639168598503,0.7
0.38139712743361087,0.7
0.4317631071703562,0.7
0.329303943837083,0.7
0.41685826906766343,0.7
0.39866891983117714,0.7
0.6674196364154978,0.7
0.4710009488240919,0.7
0.4493940746072347,0.7
0.5703318551903281,0.7
0.6541357210857053,0.7
0.6062116857289525,0.7
0.4892552290363264,0.7
0.2963493677879017,0.7
0.4963414172156076,0.7
0.4581887324174335,0.7
0.4701489658735566,0.7
0.3862685877416351,0.7
0.4654684100772432,0.7
0.4260537906686539,0.7
0.49289920339061044,0.7
0.4467641829085307,0.7
0.5513241306771552,0.7
0.6423187017276563,0.7
0.42719113684353355,0.7
0.3000425760012654,0.7
0.5714009035890356,0.7
0.29791402747954476,0.7
0.5340537700970067,0.7
0.3164703478970911,0.7
0.45521334163903115,0.7
0.511103114945353,0.7
0.4059023210849004,0.7
0.3664334473611531,0.7
0.3303596722548903,0.7
0.4791973017623089,0.7
0.4922141425780016,0.7
0.5567034824154585,0.7
0.5550421058222765,0.7
0.44640515387837587,0.7
0.45612866065150764,0.7
0.35566262008485133,0.7
0.4750924197809144,0.7
0.40675301954211135,0.7
0.6195718803318588,0.7
0.4281343966591974,0.7
0.4549716030082733,0.7
0.6303001779729694,0.7
0.3698266752582132,0.7
0.4069174949086018,0.7
0.4486117007999895,0.7
0.37675806877084284,0.7
0.37020254639490807,0.7
0.5838220870112495,0.7
0.4246099311375907,0.7
0.5229700618479591,0.7
0.4974858704668651,0.7
0.4576538864016516,0.7
0.39888089170687835,0.7
0.4819302318931236,0.7
0.33776047823550504,0.7
0.39989082646010243,0.7
0.4185161461551559,0.7
0.3706234172019996,0.7
0.5168367534532428,0.7
0.46320994024015705,0.7
0.4351250503319566,0.7
0.4422746848462178,0.7
0.6995912636096089,0.7
0.6741787607829431,0.7
0.3466918434095051,0.7
0.42678889542704807,0.7
0.4219819480202304,0.7
0.444978625625266,0.7
0.5076714730559808,0.7
0.33626904422540776,0.7
0.42665173955042596,0.7
0.3794760617749381,0.7
0.45021421562729863,0.7
0.4786530469733869,0.7
0.4528451653263328,0.7
0.2755027248584151,0.7
0.38792426808765135,0.7
0.35681530218380403,0.7
0.40459601226787084,0.7
0.4665581042797021,0.7
0.41460926832826606,0.7
0.523536573263129,0.7
0.4222272844505111,0.7
0.5585016308736434,0.7
0.5008169406296329,0.7
0.48521694730992604,0.7
0.30588088014282483,0.7
0.5165060154628902,0.7
0.539851169579157,0.7
0.5685396572239214,0.7
0.6080986772740392,0.7
0.4763970756435886,0.7
0.43651896365598536,0.7
0.4308635692941694,0.7
0.4344750649840129,0.7
0.6368552334388199,0.7
0.7071498239878404,0.7
0.5429580831810619,0.7
0.6091585319087521,0.7
0.4088432600824042,0.7
0.39089437277188194,0.7
0.3420907009452308,0.7
0.5392984216156337,0.7
0.5681338286934142,0.7
0.40483851494493567,0.7
0.44299562068132775,0.7
0.35858549902089787,0.7
0.6327547137435615,0.7
0.6987586307069974,0.7
0.5232787963699682,0.7
0.5552581428553043,0.7
0.7696206264047193,0.7
0.3564319412181645,0.7
0.3055481844195622,0.7
0.5837728564546845,0.7
0.4136845708174276,0.7
0.6112893738136002,0.7
0.3597320743903757,0.7
0.49227135562518876,0.7
0.5798835841357725,0.7
0.5804289329180934,0.7
0.39530748671793964,0.7
0.6157213163882079,0.7
0.3317637558244946,0.7
0.3476866707536144,0.7
0.5479009873412847,0.7
0.36658448225311985,0.7
0.5363090949652968,0.7
0.45706555935485205,0.7
0.5935334429828372,0.7
0.30444336260481436,0.7
0.5768345380783979,0.7
0.40579549535661114,0.7
0.6196032862364311,0.7
0.5661665610787509,0.7
0.342861136206033,0.7
0.2730148732758325,0.7
0.3812956421375644,0.7
0.4788131599164564,0.7
0.6542320189483996,0.7
0.4350179512813694,0.7
0.3857066179524876,0.7
0.41536439583293755,0.7
0.40455869818956874,0.7
0.6268819597095421,0.7
0.4197335190503564,0.7
0.3246895869411027,0.7
0.46361978555916417,0.7
0.3298945392877196,0.7
0.4786309476315914,0.7
0.39261713027461814,0.7
0.5342762417723644,0.7
0.4965370378644106,0.7
0.3264863007345884,0.7
0.3385983614948835,0.7
0.47181631894698123,0.7
0.3013363201442368,0.7
0.5036630297385641,0.7
0.5991904030028347,0.7
0.48829339277255995,0.7
0.37286531080737373,0.7
0.5564630769223291,0.7
0.42141404427743173,0.7
0.41947038382436364,0.7
0.3780019217051275,0.7
0.41070518310582904,0.7
0.32883871729538183,0.7
0.40808465597773297,0.7
0.3767102828816986,0.7
0.39082760268991723,0.7
0.46069608380564714,0.7
0.5771952792690009,0.7
0.39960679623814366,0.7
0.4964861038747271,0.7
0.5150340959133785,0.7
0.6237318524567554,0.7
0.5018398494577169,0.7
0.4293777725277727,0.7
0.42968517986317184,0.7
0.536931323323838,0.7
0.25962248353926504,0.7
0.37646283064563457,0.7
0.5413797331894381,0.7
0.5130577891930559,0.7
0.5397065771449183,0.7
0.3466772998074282,0.7
0.49403018289635325,0.7
0.42431929920796585,0.7
0.47972247352967806,0.7
0.34817174852210037,0.7
0.4009756632571253,0.7
0.341614396320232,0.7
0.5169734140874938,0.7
0.6479401197932988,0.7
0.5653405422844859,0.7
0.4740347925932857,0.7
0.5014534401094175,0.7
0.6750811360438289,0.7
0.37306624911912695,0.7
0.3803462565281638,0.7
0.4470185779768845,0.7
0.5363467680976943,0.7
0.4837751277342276,0.7
0.4705228839226026,0.7
0.49153367954763155,0.7
0.2629329051785106,0.7
0.43750247623711597,0.7
0.4772295740033446,0.7
0.41312673346634904,0.7
0.3894152049709078,0.7
0.5558901103282949,0.7
0.3856625222284877,0.7
0.4714250278163006,0.7
0.5682124079773175,0.7
0.4467845698445917,0.7
0.41995632895997625,0.7
0.5665266715356253,0.7
0.28217425854931044,0.7
0.4629335472149675,0.7
0.49301316151458824,0.7
0.5803156535117873,0.7
0.5441897609652335,0.7
0.2569739947025118,0.7
0.46494773127438177,0.7
0.4910902558700628,0.7
0.5399146773483275,0.7
0.2882986207564602,0.7
0.3825654560087703,0.7
0.4165590800657405,0.7
0.43888941811051774,0.7
0.6481058971319821,0.7
0.5555381751564782,0.7
0.33954210968253007,0.7
0.2308358306441604,0.7
0.4799139567356827,0.7
0.46317878342021845,0.7
0.45228585166131446,0.7
0.5104319691009507,0.7
0.5101128773469511,0.7
0.50591877919882,0.7
0.43532922485423836,0.7
0.6947243781553258,0.7
0.543470808226066,0.7
0.5170425779136735,0.7
0.4476130882552558,0.7
0.37471340876456405,0.7
0.4026409159614711,0.7
0.5558548974465731,0.7
0.5208109877877588,0.7
0.4205973320689702,0.7
0.5219331870652634,0.7
0.6583613415283364,0.7
0.5125791422564859,0.7
0.5288775229934202,0.7
0.40871850651746616,0.7
0.31448629058805166,0.7
0.3826200016790303,0.7
0.38960890650392443,0.7
0.5756485576079825,0.7
0.4100083069795244,0.7
0.4299529289275054,0.7
0.44631932971328375,0.7
0.4181626822649469,0.7
0.4897186857845738,0.7
0.4530072968327198,0.7
0.5266734173462836,0.7
0.4404420008811802,0.7
0.5269958770424554,0.7
0.3535824231975405,0.7
0.42193212528166646,0.7
0.7040934572850837,0.7
0.5446249257653392,0.7
0.4943161953226121,0.7
0.5931373782517808,0.7
0.4717104795574929,0.7
0.4925292011209186,0.7
0.48956885465740463,0.7
0.5455531496279353,0.7
0.39428780942406644,0.7
0.4712747503748103,0.7
0.40761335714552943,0.7
0.3533537419452537,0.7
0.5626616438862697,0.7
0.2463121387137151,0.7
0.5024509184347142,0.7
0.5320775736802553,0.7
0.4183360415177636,0.7
0.33965678431327784,0.7
0.3852460620981637,0.7
0.21204073027638987,0.7
0.29952012351640167,0.7
0.6172449126140679,0.7
0.4530296996613424,0.7
0.39333397802725634,0.7
0.4613211787349583,0.7
0.5563956222478529,0.7
0.3535270298556106,0.7
0.7844178080377572,0.7
0.3056852431799272,0.7
0.5051011451414457,0.7
0.42380675582610605,0.7
0.580625898138797,0.7
0.4038433576108188,0.7
0.4570399158490479,0.7
0.34972101944919237,0.7
0.3145959781434326,0.7
0.6004600056144465,0.7
0.2182132420018716,0.7
0.3078639830781121,0.7
0.39736097938359877,0.7
0.5051810685221467,0.7
0.4120601126221345,0.7
0.5560762815771332,0.7
0.266526167396659,0.7
0.5612922155942955,0.7
0.49028645138753474,0.7
0.47352829257901147,0.7
0.4188337501052075,0.7
0.4097328661789972,0.7
0.40323362171674365,0.7
0.3087275541926557,0.7
0.4278449094922597,0.7
0.46792753178530366,0.7
0.299513934414872,0.7
0.35336540782908094,0.7
0.4405732468291168,0.7
0.5332029613750271,0.7
0.7198106810527911,0.7
0.35766123658464444,0.7
0.6516801563505128,0.7
0.35994709936310476,0.7
0.34358943593046987,0.7
0.34259913674386927,0.7
0.6892676347117053,0.7
0.5412015306125711,0.7
0.45691046207333835,0.7
0.47948898545239543,0.7
0.5955726232928312,0.7
0.5046429841055686,0.7
0.5387196779668048,0.7
0.5739352576906824,0.7
0.661701428386113,0.7
0.29009609199580716,0.7
0.3276953298051337,0.7
0.4871304070268228,0.7
0.4644846056810262,0.7
0.5208867840566087,0.7
0.45042902264551066,0.7
0.48394217279171814,0.7
0.5094459380254504,0.7
0.4348719809990735,0.7
0.515899542195848,0.7
0.3249121643132485,0.7
0.2474247645629754,0.7
0.468359175320036,0.7
0.5531495338150638,0.7
0.5246189865632536,0.7
0.4319285633202003,0.7
0.5020498697383674,0.7
0.4644828328420539,0.7
0.37073099186458575,0.7
0.44165097629631317,0.7
0.8253050523574107,0.7
0.6091366470036158,0.7
0.4922440305218759,0.7
0.3575704124902411,0.7
0.43669001847492084,0.7
0.49524775109014585,0.7
0.46702459383200945,0.7
0.4559766141325472,0.7
0.4644368496542742,0.7
0.447915295662265,0.7
0.4061281292157781,0.7
0.4851431145773017,0.7
0.3336690992545323,0.7
0.5578527874274736,0.7
0.37592186528501675,0.7
0.5101625565496294,0.7
0.3622013944767108,0.7
0.34344699566899317,0.7
0.3184753856159488,0.7
0.330113423342426,0.7
0.48014304142732345,0.7
0.32372697072999124,0.7
0.4483513120283058,0.7
0.636759267761488,0.7
0.31498415842647004,0.7
0.5841688555232168,0.7
0.40449592559000686,0.7
0.381367400662069,0.7
0.503373211949902,0.7
0.5189895842462248,0.7
0.5540846134088678,0.7
0.6136597873847609,0.7
0.6117432152490706,0.7
0.4915175419687417,0.7
0.4574728592915444,0.7
0.5109512023168677,0.7
0.5524960017627405,0.7
0.3226436619085741,0.7
0.36474941779122116,0.7
0.37519677398486395,0.7
0.3868513423482327,0.7
0.4474051481755499,0.7
0.5240230130274905,0.7
0.3884106724821732,0.7
0.4728124201944661,0.7
0.4200380174988531,0.7
0.5022575313013845,0.7
0.5538666664648565,0.7
0.4622581552810731,0.7
0.4273471522432338,0.7
0.5380927661822446,0.7
0.6597017141273256,0.7
0.39204912656384155,0.7
0.4758390732233961,0.7
0.6601452092942917,0.7
0.5090446496885357,0.7
0.6173169297894944,0.7
0.4173386214302579,0.7
0.5272766664036774,0.7
0.6081330331487679,0.7
0.3682419661297826,0.7
0.39066773600163873,0.7
0.38136915667522125,0.7
0.6374518047327196,0.7
0.6793774420018144,0.7
0.4201362532838968,0.7
0.39179474810688913,0.7
0.3287896663565288,0.7
0.49596189613230296,0.7
0.3352310074780751,0.7
0.4047044973855915,0.7
0.3810877336437031,0.7
0.5643838525896379,0.7
0.44986111493229286,0.7
0.5155426831517133,0.7
0.5299627833896199,0.7
0.596025523364901,0.7
0.3485977365361274,0.7
0.4684423509497958,0.7
0.4403726139165334,0.7
0.5561696456985101,0.7
0.3672337259508623,0.7
0.5210363743121857,0.7
0.5613537669872039,0.7
0.3912434910168192,0.7
0.4042331602098268,0.7
0.40548377264109864,0.7
0.3929675620160932,0.7
0.5020252355484903,0.7
0.44084134956294985,0.7
0.44775885522160436,0.7
0.5122816082568232,0.7
0.5260508674708183,0.7
0.4565194486919029,0.7
0.368739654857802,0.7
0.5568683915838227,0.7
0.512372112285557,0.7
0.4014110014976692,0.7
0.572219427618336,0.7
0.41457821402924316,0.7
0.43882265680146426,0.7
0.7439967727748403,0.7
0.4036151095233027,0.7
0.3991260528912459,0.7
0.4628258625736193,0.7
0.3855841421469508,0.7
0.4667443929740265,0.7
0.697206560178325,0.7
0.5232095708816472,0.7
0.38164939985919477,0.7
0.565974038691808,0.7
0.3518920068363002,0.7
0.45115548920709286,0.7
0.3063455873113251,0.7
0.46927447944313705,0.7
0.3591906322372687,0.7
0.48443634964290877,0.7
0.47555938692625377,0.7
0.3975509122553776,0.7
0.3314819276211544,0.7
0.5661958646431128,0.7
0.3129836257674156,0.7
0.6365815309935783,0.7
0.3987598497368828,0.7
0.5029805846685919,0.7
0.6135377294357279,0.7
0.49942000376335033,0.7
0.4864546195562588,0.7
0.45687538938242844,0.7
0.5583581238765822,0.7
0.33463822399249044,0.7
0.32303973650139167,0.7
0.6226115232547533,0.7
0.4874616433373964,0.7
0.5545701480217147,0.7
0.4935972557324978,0.7
0.4187495169478909,0.7
0.48902970370878657,0.7
0.5989622674599833,0.7
0.4460405130983016,0.7
0.30303955993837234,0.7
0.4021473743475758,0.7
0.251307707392431,0.7
0.5483439082553281,0.7
0.48166238541612816,0.7
0.35976895091582983,0.7
0.48043747489966215,0.7
0.5568264798753174,0.7
0.4382317788161163,0.7
0.5050357386570071,0.7
0.3831268945612605,0.7
0.39989767428533163,0.7
0.39726621878838253,0.7
0.5009359550623537,0.7
0.25947045885437564,0.7
0.5816201014096564,0.7
0.5736309995153097,0.7
0.5460698793396171,0.7
0.49105496969876866,0.7
0.6447224696192593,0.7
0.5249086806351978,0.7
0.4892364651441743,0.7
0.4778890092644449,0.7
0.5286483752266653,0.7
0.5136066303128929,0.7
0.4698254050586322,0.7
0.399517855502274,0.7
0.47824370652201786,0.7
0.5241834612596205,0.7
0.4760441539169118,0.7
0.41546392538637655,0.7
0.6628199322976644,0.7
0.385524539911471,0.7
0.4018233002223943,0.7
0.776069398278198,0.7
0.3112903310920215,0.7
0.5445856786279278,0.7
0.5550600628446535,0.7
0.4720444219727223,0.7
0.390047380094832,0.7
0.8479434354652741,0.7
0.4137607563515329,0.7
0.5147095628524799,0.7
0.44034401568207465,0.7
0.5604570803885104,0.7
0.4355166983385256,0.7
0.5397093470221516,0.7
0.42370530701072256,0.7
0.6018427966804328,0.7
0.5596343841162004,0.7
0.6346459381016605,0.7
0.3805743269662007,0.7
0.5967722911857539,0.7
0.35539123783663756,0.7
0.4173778657693962,0.7
0.5329181816412204,0.7
0.6111175890364873,0.7
0.5152179928340144,0.7
0.4041529029387045,0.7
0.486511371583543,0.7
0.3924538249983788,0.7
0.6007734874191267,0.7
0.40091349660718323,0.7
0.41375669417323097,0.7
0.357488811744716,0.7
0.456689556821459,0.7
0.46378530198643947,0.7
0.5146323313478743,0.7
0.624036442538701,0.7
0.40938683625308264,0.7
0.45380300412304486,0.7
0.36610338175259954,0.7
0.5944015043789852,0.7
0.2668407276081961,0.7
0.29841543631985895,0.7
0.5616402711470284,0.7
0.37395861579398737,0.7
0.4130694383056233,0.7
0.5226129816232965,0.7
0.4542990470471279,0.7
0.5361576318759363,0.7
0.4428697980805438,0.7
0.39333749322244027,0.7
0.39809815398781584,0.7
0.3049602959955214,0.7
0.46074645751539417,0.7
0.3581701227908714,0.7
0.662313974737812,0.7
0.3168052800833504,0.7
0.39056606379126324,0.7
0.4819288729134167,0.7
0.6619508525761845,0.7
0.5796715130856396,0.7
0.48515299303842985,0.7
0.46141422525015857,0.7
0.45098530306969076,0.7
0.37203208231969376,0.7
0.3897666297298158,0.7
0.5717016484679048,0.7
0.5229021200916151,0.7
0.2824029936267652,0.7
0.39954219955752523,0.7
0.40686526099187303,0.7
0.5843755849422317,0.7
0.5276536300227037,0.7
0.5271205824998733,0.7
0.5329151230523126,0.7
0.41830230177045985,0.7
0.5465708451576682,0.7
0.5514546432764503,0.7
0.44658752964667325,0.7
0.39059304267894845,0.7
0.6250624102224331,0.7
0.29426345423258293,0.7
0.4410695480212291,0.7
0.3323737875031991,0.7
0.34682880829251206,0.7
0.4102014634502627,0.7
0.45998172659505754,0.7
0.3271233171663063,0.7
0.5491518486727266,0.7
0.36153084603546093,0.7
0.5728392512106711,0.7
0.4208389443448083,0.7
0.5629856137189848,0.7
0.5128151529966828,0.7
0.5265493911494524,0.7
0.4004793319806752,0.7
0.5241416352492224,0.7
0.4178681410737508,0.7
0.4910865526452073,0.7
0.463267520397377,0.7
0.6013094076581066,0.7
0.38992741649185075,0.7
0.5085896468609631,0.7
0.5584328726700447,0.7
0.4787606950372919,0.7
0.5561149860257584,0.7
0.21398601162111783,0.7
0.5545547289837025,0.7
0.571899486220972,0.7
0.42626250129169263,0.7
0.5934018524254325,0.7
0.506774948405612,0.7
0.4336840532293586,0.7
0.4863701425169952,0.7
0.44328915384771284,0.7
0.6159019628832288,0.7
0.5506940757596848,0.7
0.30594166545392415,0.7
0.45716519001496375,0.7
0.35718550641760205,0.7
0.4999339243893515,0.7
0.5164999721618264,0.7
0.4767414340238981,0.7
0.2710976801072015,0.7
0.4433922066833518,0.7
0.42769305402881186,0.7
0.4153534759010756,0.7
0.357355702280245,0.7
0.33236899793306535,0.7
0.4357116415335528,0.7
0.6487337302508992,0.7
0.5022173638315887,0.7
0.37514841178888636,0.7
0.39593067490122485,0.7
0.35029318291105344,0.7
0.36173818992082346,0.7
0.6388919388482551,0.7
0.5382841924672996,0.7
0.38673277126961364,0.7
0.5081443863651787,0.7
0.487514232781136,0.7
0.4693224390399278,0.7
0.22217869956794936,0.7
0.30396865622175795,0.7
0.4826213799351114,0.7
0.4989474465242218,0.7
0.5606119251604985,0.7
0.4654345446912825,0.7
0.4097564505694892,0.7
0.4604052444485402,0.7
0.35006333431796993,0.7
0.38958088668550656,0.7
0.50338329804911075,0.7
0.5449424953033019,0.7
0.48333096716246743,0.7
0.5041406685255795,0.7
0.4439732373229362,0.7
0.7773037891789948,0.7
0.41822683142581596,0.7
0.6637833494228799,0.7
0.38509939524931924,0.7
0.46504694237219313,0.7
0.49448247257446215,0.7
0.48823741891021344,0.7
0.5588425073768959,0.7
0.323922887930247,0.7
0.6392863846377091,0.7
0.3918954340525656,0.7
0.4038756726456979,0.7
0.4921694306587473,0.7
0.5503029854368272,0.7
0.21992901011295637,0.7
0.41808684056097106,0.7
0.6830533149378395,0.7
0.5490450835444668,0.7
0.37572034061695136,0.7
0.5366630535575677,0.7
0.35988402705551226,0.7
0.47850421778180474,0.7
0.5044604748984638,0.7
0.37593842998908594,0.7
0.46527793366678294,0.7
0.4365145624905637,0.7
0.35850719419619137,0.7
0.4353912041816036,0.7
0.5815819240439961,0.7
0.3820610111407037,0.7
0.5681307476585175,0.7
0.4801586170605325,0.7
0.5482829115673165,0.7
0.3625058553183137,0.7
0.4198599101025254,0.7
0.456360283977079,0.7
0.5792540213574284,0.7
0.33624967470851813,0.7
0.566219594292078,0.7
0.5264683473794103,0.7
0.6016649651276308,0.7
0.5157189998155558,0.7
0.47558397562224713,0.7
0.4971317335853143,0.7
0.5871406434933721,0.7
0.43973548862084827,0.7
0.4825303293030525,0.7
0.5031674082081841,0.7
0.3464890198564623,0.7
0.2759325561508161,0.7
0.6242814618836553,0.7
0.3737517934105359,0.7
0.3534351430593645,0.7
0.4210113814884455,0.7
0.3503280445898161,0.7
0.45534712036790415,0.7
0.4040173537429906,0.7
0.4125778362168673,0.7
0.6227962533736112,0.7
0.3555422367766266,0.7
0.3501604286858555,0.7
0.634075806686493,0.7
0.4172364212666571,0.7
0.39762360938451463,0.7
0.4114294805551619,0.7
0.6233279401452669,0.7
0.6527631572941088,0.7
0.6178598742395546,0.7
0.3624220459144541,0.7
0.32133666189571947,0.7
0.4441926716041633,0.7
0.5309610592439127,0.7
0.3320942333118279,0.7
0.47680546707260496,0.7
0.5274751135024124,0.7
0.6639029558808166,0.7
0.45942625364535344,0.7
0.3040184714034749,0.7
0.5291789087183896,0.7
0.5984845253181665,0.7
0.5670740292304424,0.7
0.4790139158566339,0.7
0.40953704320309503,0.7
0.3708897486945464,0.7
0.34102075098825657,0.7
0.3497075894828775,0.7
0.3716273048705969,0.7
0.39122066472443234,0.7
0.31234492690506993,0.7
0.354813966546998,0.7
0.5564790004034297,0.7
0.3954307639189773,0.7
0.4017639326582167,0.7
0.26029117479254704,0.7
0.5958555056884279,0.7
0.340649338187205,0.7
0.43252029124941943,0.7
0.2822626226251133,0.7
0.3925167117379087,0.7
0.706194858725887,0.7
0.35053371934706384,0.7
0.5428429866456492,0.7
0.42688312002214535,0.7
0.42921347585541764,0.7
0.5584339315129485,0.7
0.338166019298385,0.7
0.36332581708145284,0.7
0.6476211511616627,0.7
0.5644637198760483,0.7
0.5644566201398022,0.7
0.39441462221128815,0.7
0.3860231679553912,0.7
0.40021361941743794,0.7
0.5966740233148414,0.7
0.35399243411015113,0.7
0.4285168332356607,0.7
0.4868075073306686,0.7
0.5422286683237543,0.7
0.2957009802817295,0.7
0.46636407980205763,0.7
0.4648311052191883,0.7
0.6371969471856519,0.7
0.3570552566525146,0.7
0.6801946331928895,0.7
0.37236891862978394,0.7
0.44819375726575755,0.7
0.3723119017605287,0.7
0.47148970232383003,0.7
0.4117870171936057,0.7
0.2810071526279931,0.7
0.31398999905341074,0.7
0.2924400996167526,0.7
0.46860450453900643,0.7
0.33727919342111007,0.7
0.5079320435521009,0.7
0.4674168175534274,0.7
0.5798226600697529,0.7
0.5368307957505862,0.7
0.36989609588307343,0.7
0.4699675770577605,0.7
0.6024386436938979,0.7
0.6264341336960246,0.7
0.4953548289521174,0.7
0.5819313757874207,0.7
0.35321461017684047,0.7
0.38963738513993706,0.7
0.5736874138999714,0.7
0.4306053545881961,0.7
0.4020521057325961,0.7
0.3462043854535252,0.7
0.5828922516012043,0.7
0.2659716102902195,0.7
0.4795918218968909,0.7
0.36619689981365694,0.7
0.28882287630694176,0.7
0.40160346611026865,0.7
0.3411083180526289,0.7
0.6373604345077339,0.7
0.5183081022574824,0.7
0.4372069518634878,0.7
0.3103178883606044,0.7
0.18672686608943728,0.7
0.31934676817346963,0.7
0.36469629303487583,0.7
0.29191319602592997,0.7
0.623190481624606,0.7
0.4070369786432001,0.7
0.338422742828097,0.7
0.3921098185854017,0.7
0.5220812183695621,0.7
0.52702096175617,0.7
0.38696014055995787,0.7
0.37795845455318156,0.7
0.3915959426588437,0.7
0.30545745934254087,0.7
0.43897232235646394,0.7
0.45981276519656944,0.7
0.4366803816673877,0.7
0.6898091970247866,0.7
0.3396879930104426,0.7
0.6854568799448838,0.7
0.40594364335195415,0.7
0.6471304246173534,0.7
0.4065549041469081,0.7
0.5044537548334719,0.7
0.4170817405103252,0.7
0.2862301017377879,0.7
0.4328171095601977,0.7
0.5370914262419139,0.7
0.5529721074627928,0.7
0.5538704549855092,0.7
0.4430408878195434,0.7
0.5153257015250025,0.7
0.47477401201919855,0.7
0.4646955622162697,0.7
0.5278810485876316,0.7
0.6139853044468748,0.7
0.5268596042411964,0.7
0.3174748937755979,0.7
0.5632652535061342,0.7
0.421319277629397,0.7
0.48829939863287636,0.7
0.4581961294499953,0.7
0.3766139878889835,0.7
0.3984734622683256,0.7
0.7182015890649365,0.7
0.2878987222648114,0.7
0.4191276265129512,0.7
0.4121513268747743,0.7
0.417914691914692,0.7
0.3388815541400134,0.7
0.3977812062958731,0.7
0.43775816441939513,0.7
0.3529537896456715,0.7
0.33448904629585446,0.7
0.5838735896314268,0.7
0.45464904419781144,0.7
0.4319059463590087,0.7
0.3021230697581835,0.7
0.5804651166294347,0.7
0.6007274910373283,0.7
0.6388320911482521,0.7
0.33230006468271944,0.7
0.22164401346902554,0.7
0.3727329183166705,0.7
0.5116949462101338,0.7
0.3258497743303289,0.7
0.2733875624189828,0.7
0.3926367785620884,0.7
0.49141160593015726,0.7
0.666189691397886,0.7
0.5022632912892251,0.7
0.3940905011701473,0.7
0.46324684034282665,0.7
0.49114405905330727,0.7
0.46811989648559293,0.7
0.5718529490673594,0.7
0.4575898796534132,0.7
0.4538589970121876,0.7
0.31178435577052743,0.7
0.437439038253091,0.7
0.4594779513964244,0.7
0.3471828758968271,0.7
0.33188366574504663,0.7
0.3924470112225372,0.7
0.4844607168427181,0.7
0.4635850866364108,0.7
0.5799205983680762,0.7
0.4034329475948411,0.7
0.45547003481910525,0.7
0.38835651625279494,0.7
0.4146506951651379,0.7
0.42928219695515524,0.7
0.4710575045789017,0.7
0.3929367854501192,0.7
0.2534454202788839,0.7
0.34155115046437834,0.7
0.3141139848153197,0.7
0.5002121205897404,0.7
0.4790756401832945,0.7
0.44869537898706513,0.7
0.5340731257642602,0.7
0.46156290439262543,0.7
0.3620000027257675,0.7
0.49581454062089525,0.7
0.4491623264440201,0.7
0.387396755737818,0.7
0.5746345147008918,0.7
0.3604351421514151,0.7
0.4808518403794002,0.7
0.6168675779158203,0.7
0.37103964821871005,0.7
0.36678696912375985,0.7
0.4917197683705019,0.7
0.2606692382020821,0.7
0.27790259848300186,0.7
0.3789239235729525,0.7
0.47559885983245526,0.7
0.5411148457190805,0.7
0.4296342633787142,0.7
0.6029478013444388,0.7
0.3143165223263918,0.7
